obdobi	kod	cena
04/2002	017	793
07/2006	017	2
08/2007	012	219
06/2008	017	9
12/2009	012	173
03/2011	012	977
01/2012	012	1
02/2012	012	1587
04/2013	012	878
07/2013	012	1
09/2013	012	650
09/2013	017	8
