obdobi	kod	cena
05/2001	65629	2
06/2003	65621	15
07/2003	65621	3
08/2003	65621	5
11/2004	65621	1
02/2007	65629	2
11/2007	65621	49
06/2008	65621	6
05/2009	65621	3
06/2009	65629	0
08/2009	65621	5
12/2009	65621	1
04/2010	65621	0
05/2010	65621	1
06/2010	65621	0
01/2012	65629	3
08/2012	65621	4
09/2012	65621	5
05/2013	65621	2
08/2013	65621	45
08/2013	65629	3
10/2013	65621	38
01/2014	65629	9
03/2014	65621	4
04/2014	65621	14
05/2014	65621	2
07/2014	65621	200
