obdobi	kod	cena
03/2008	54154	11
04/2009	54159	12
05/2010	54156	111
01/2011	54156	453
05/2011	54156	538
04/2012	54153	68
05/2012	54159	3
09/2012	54154	132
09/2012	54159	15
06/2013	54153	2
10/2013	54156	542
12/2013	54153	11
12/2013	54156	239
07/2014	54156	740
