obdobi	kod	cena
10/1999	83112	3
11/1999	83111	849
03/2000	83111	557
03/2000	83112	504
01/2003	83112	5
09/2004	83111	30
04/2007	83112	2
01/2009	83112	0
06/2009	83111	1
03/2010	83119	15
08/2013	83119	4
10/2013	83111	191
11/2013	83119	11
12/2013	83111	69
02/2014	83119	6
04/2014	83119	2
05/2014	83119	5
07/2014	83119	4
08/2014	83119	25
