obdobi	kod	cena
04/2002	51465	9
09/2002	51465	3
05/2003	51465	501
09/2004	51467	945
09/2005	51465	328
09/2006	51465	81
06/2008	51465	1869
07/2008	51465	4
01/2009	51467	19
07/2010	51465	19
10/2010	51465	16
12/2011	51465	2
06/2012	51465	2
