obdobi	kod	cena
03/2009	25119	2966
04/2009	25119	346
07/2009	25119	814
09/2009	25119	833
10/2009	25119	1883
11/2010	25113	216
12/2010	25113	217
01/2011	25113	363
06/2012	25119	971
12/2013	25111	8
02/2014	25119	1418
03/2014	25119	1071
