obdobi	kod	cena
04/2001	65163	390
05/2001	65163	387
07/2001	65163	380
09/2001	65163	310
10/2001	65163	395
05/2004	65169	1
04/2005	65169	1070
03/2007	65162	7
03/2007	65164	3
08/2007	65162	12
10/2007	65162	14
03/2008	65162	3
12/2010	65169	2385
09/2011	65164	259
11/2011	65163	436
03/2012	65163	423
06/2012	65163	486
08/2012	65162	1
12/2012	65163	367
08/2013	65163	170
12/2013	65164	209
04/2014	65162	6
05/2014	65162	7
06/2014	65164	3
