obdobi	kod	cena
08/2001	74591	2
08/2001	74593	2
12/2001	74591	2
12/2001	74593	773
01/2002	74593	7
03/2002	74593	3
04/2004	74593	218
06/2004	74591	27
08/2005	74593	582
12/2008	74593	40
02/2010	74597	154
03/2010	74597	21
04/2010	74597	5
12/2010	74593	4
05/2011	74597	23
03/2012	74595	533
11/2012	74593	47
