obdobi	kod	cena
06/2005	68214	1
12/2007	68214	15
04/2010	68214	1
11/2010	68212	49
07/2011	68214	2
03/2012	68214	64
06/2012	68214	0
12/2012	68214	1
11/2013	68212	0
