obdobi	kod	cena
06/2000	66245	179
07/2000	66245	207
08/2000	66245	309
09/2000	66245	127
10/2000	66245	17
02/2001	66245	144
03/2001	66245	96
04/2001	66245	69
08/2001	66245	85
05/2007	66245	235
02/2008	66244	735
03/2008	66241	49
03/2008	66244	66
03/2008	66245	900
04/2008	66245	375
05/2008	66245	4
10/2008	66244	681
08/2010	66245	104
06/2012	66241	17
