obdobi	kod	cena
05/1999	77521	5
10/2001	77521	136
05/2002	77521	27
11/2003	77522	866
08/2005	77521	736
02/2006	77522	2
03/2006	77522	894
02/2007	77522	3
03/2007	77522	1
09/2007	77522	1
11/2007	77521	399
04/2008	77521	10
06/2009	77521	147
08/2009	77521	10
10/2012	77521	1
