obdobi	kod	cena
02/2004	72659	81
09/2005	72659	4
06/2006	72659	41
03/2007	72651	329
05/2007	72659	148
04/2008	72651	12
07/2008	72651	340
08/2008	72659	376
11/2008	72659	329
12/2008	72659	200
01/2009	72659	5158
05/2009	72659	83
07/2010	72651	735
09/2010	72651	66
02/2011	72651	1
05/2011	72651	1
08/2011	72651	1
09/2011	72651	8
10/2011	72659	62
01/2012	72651	2
01/2012	72659	91
08/2012	72659	155
03/2013	72655	8
08/2013	72659	13537
03/2014	72651	74
04/2014	72655	2
05/2014	72651	5
07/2014	72655	341
