obdobi	kod	cena
05/2007	79327	18
10/2007	79328	173
01/2008	79328	398
11/2008	79329	19
12/2008	79329	46
03/2009	79329	6
04/2009	79328	399
04/2009	79329	29
05/2009	79329	2
06/2009	79329	197
07/2009	79329	175
08/2009	79329	2
09/2009	79329	5
12/2009	79329	14
04/2010	79329	5
06/2010	79329	8
03/2012	79329	60
12/2012	79329	4
05/2013	79329	670
03/2014	79328	59
