obdobi	kod	cena
11/2010	23222	0
09/2011	23222	12
12/2011	23221	299
01/2012	23222	24
06/2012	23221	37
04/2013	23222	68
10/2013	23221	1
12/2013	23222	6
03/2014	23222	2
