obdobi	kod	cena
04/2007	68122	45
05/2007	68122	20
06/2007	68122	3
07/2007	68122	7
08/2007	68122	3
10/2007	68123	8
09/2010	68125	292
02/2011	68122	4
08/2011	68122	59
01/2013	68124	10
08/2014	68125	63
