obdobi	kod	cena
01/2004	2882	22
11/2004	2882	27
02/2006	2882	48
09/2007	2882	11
10/2009	2882	5
09/2011	2882	1
01/2012	2881	291
02/2012	2881	499
07/2012	2881	797
11/2012	2881	1894
11/2013	2882	14
